51.3465698	12.3746634
51.3443756	12.3625721
51.3443838	12.3625688
52.3739732	9.7577881
52.3739728	9.7577907
52.3739748	9.7577892
52.2994588	6.7549863
52.3005258	6.7614368
52.2982203	6.7592647
52.2992884	6.7597435
52.2999868	6.7595839
52.2994222	6.7608818
52.3011599	6.7605762
52.3011188	6.7605709
52.2783566	5.1830146
52.6638492	6.7411737
52.6615867	6.7396576
52.5131144	6.0902766
52.5131028	6.0903354
52.5116909	6.0930105
52.5112873	6.0941312
52.5132907	6.0895695
52.513272	6.0896446
52.5129214	6.0971006
52.5070518	6.0926807
51.8143289	4.6400331
51.8188826	4.655188
51.8185117	4.6471044
51.8180349	4.6564956
53.3020605	6.6047482
53.3003829	6.5980341
53.2277995	6.2335449
51.8095679	4.6585635
51.1036224	5.8664531
52.8364165	7.0364421
51.5216914	5.0724137
51.758138	5.7399318
51.7578005	5.7396633
51.8228257	4.1293085
52.1604205	6.4196381
52.0234303	4.170333
52.935211	7.0112067
53.3935967	6.715566
51.8542256	4.6419824
52.1842819	5.2842698
51.562685	5.0858146
51.5565234	5.0990411
52.6633418	5.5985451
50.7760357	6.0099208
50.7691444	6.0224083
50.7734419	6.0185854
50.8628566	5.8299982
51.9959563	5.0917835
52.3081102	5.0415208
52.3111547	5.0445815
52.3109489	5.0425566
52.3095306	5.0394842
52.3082613	5.0391954
51.3404273	12.3255594
52.308322	5.0416122
52.3083395	5.0418898
52.3071746	5.0441794
52.3076309	5.0412797
52.309656	5.0384465
52.3080641	5.0413462
51.8138582	4.89638
51.9675551	6.7040543
52.4493765	4.8201789
53.2625259	6.5942851
53.2647811	6.5962497
53.2605334	6.592954
53.259946	6.5915432
53.2590096	6.5904341
53.2982602	6.5938677
53.2993081	6.5949884
53.3013425	6.5865376
53.3091897	6.5942406
53.245132	6.5858672
53.2451371	6.5858656
53.2490537	6.5940766
50.2337896	9.054687
53.0792796	8.8145402
53.0792804	8.814541
53.0792809	8.814539
53.0792806	8.81454
53.0792814	8.8145407
53.0775309	8.8157358
53.0774932	8.8171092
50.2339837	9.0530262
51.2242224	6.7728536
51.224216	6.7728601
51.2239539	6.7754808
51.2239539	6.7754767
50.2339954	9.0530199
52.5036297	13.3173783
52.5036178	13.3173439
46.6351631	14.3489614
52.3740216	9.7551351
52.3740206	9.7551263
52.5461988	13.1997647
51.4511299	6.64322
51.4511285	6.6432159
51.4521547	6.6425528
51.4577331	6.6405633
51.4577289	6.6405644
51.4565574	6.6461752
51.4623306	6.644
51.4626283	6.6396527
51.4638263	6.641629
51.4640018	6.6419129
51.465947	6.644701
51.4660664	6.6422048
51.4640959	6.643423
51.4620673	6.6418594
51.4498286	6.6540125
51.4427569	6.6610761
51.4433903	6.6560212
51.4407724	6.6438249
51.4407747	6.6438236
51.4407764	6.6438226
51.4407734	6.6438279
51.4407754	6.643827
51.4407773	6.6438262
51.4476127	6.6393185
51.4476104	6.6393236
51.4476149	6.6393233
51.4487265	6.6389684
51.4487257	6.6389685
51.4487248	6.6389685
51.4487239	6.6389686
51.4487231	6.6389687
51.4487222	6.6389687
51.4500889	6.6400329
51.4508262	6.630899
51.4508257	6.6309036
49.2297136	9.1626996
49.2297163	9.1627009
49.2294072	9.1630395
49.2283807	9.1595299
52.4482627	13.3441186
52.4482689	13.3441253
52.4482727	13.3441317
53.0784194	8.8005142
52.4814334	13.316284
52.4814388	13.3162826
52.4814392	13.3163128
52.4814388	13.3163032
52.4814392	13.3162929
52.4814338	13.3162929
52.4814338	13.3163025
52.4814338	13.3163258
52.4814342	13.3163135
49.7922856	9.9285226
49.7922913	9.9285226
50.4364406	7.4015662
50.4364408	7.4015605
50.4366279	7.4007169
50.4392755	7.3973248
50.4393446	7.4000981
50.4390589	7.4007712
50.4393433	7.4000973
50.4398289	7.4008919
52.0337328	8.5752045
50.8602855	6.8862974
50.860283	6.8863003
50.8602818	6.886296
50.8602842	6.886293
50.8602865	6.8862903
50.8602827	6.886288
52.0121172	8.5344635
52.0015482	8.5811664
53.354562	6.3342294
53.3585556	6.3333352
53.3586265	6.3339257
53.3601568	6.3283639
53.3601644	6.3283644
53.8714359	10.6730825
53.8714342	10.6730863
53.8714314	10.6730834
53.8714331	10.6730796
53.8714242	10.6730825
53.8714215	10.6730796
53.8714232	10.6730758
53.871426	10.6730787
52.0036141	8.5622045
51.1869867	6.8244404
51.2375019	6.7757568
51.2375036	6.775756
51.237503	6.7757535
51.9930054	8.6070821
50.0813103	8.2382452
50.081306	8.2382433
50.0813009	8.2382413
50.0812958	8.2382393
50.0812958	8.23823
50.0813022	8.238232
50.0813064	8.238234
50.0813107	8.2382353
51.2564422	7.150994
51.2564392	7.1510027
51.2564364	7.1510127
53.552778	9.998003
53.5520157	9.9979455
53.4628922	9.9815536
53.4614896	9.9820604
53.4614847	9.982041
53.46402	9.98239
53.4620854	9.9849037
49.894848	7.9003976
49.8967026	7.9004332
49.8963238	7.8997533
49.8962292	7.8998894
49.8976045	7.8988937
49.898782	7.8996406
51.2878812	7.2964817
50.685242	12.8204852
52.0073729	8.5465998
53.4633538	9.9802366
53.46335	9.98022
53.46333	9.98023
53.4576286	9.9839865
51.4785244	7.217555
51.4725177	7.191784
51.4836479	7.134403
51.482682	7.1098268
51.4846391	7.2178584
51.4785242	7.2175596
51.4785245	7.2175506
51.4816325	7.1373698
51.481632	7.13737
48.1962487	16.3723534
49.465751	8.9860984
51.3340341	12.3576809
51.3340371	12.3576772
51.3318908	12.3361451
51.331583	12.3350001
46.9332968	20.0949952
51.4833859	7.217207
51.4833871	7.2172077
51.4833883	7.2172081
41.6162545	2.0880882
50.8587891	12.7627361
51.4470861	7.0265283
51.447083	7.0265273
52.4011547	13.5695542
49.7677039	8.6476529
49.7676991	8.6476579
49.7676941	8.6476626
49.7677008	8.6476452
49.767696	8.6476499
49.7657063	8.6489839
49.7657007	8.648992
49.765638	8.6490625
49.7653785	8.649285
49.765377	8.6492799
49.7653742	8.6492834
49.7653711	8.6492871
49.7653799	8.6492769
49.7653828	8.6492739
51.0394499	13.7033408
51.0445732	13.692418
51.0478201	13.7079645
51.0478248	13.7079695
52.4463754	13.1328605
52.4463775	13.1328654
51.2607677	7.1473308
51.260768	7.1473329
49.4600479	11.0897585
49.4542868	11.0803067
49.4482059	11.0857046
49.4456374	11.0909366
51.8190341	9.8715996
51.8190324	9.8715986
51.8190315	9.8716011
51.819033	9.871602
51.8190307	9.8716039
51.8190323	9.8716047
51.816334	9.868634
51.8163337	9.8686326
51.8163335	9.8686313
51.8163343	9.8686319
51.8163341	9.8686307
51.8163333	9.8686301
51.8163737	9.867855
51.817604	9.8652995
50.9942769	5.9991224
50.9942777	5.9991232
50.9942765	5.9991251
50.9942773	5.9991258
50.9942773	5.9991243
50.9942757	5.9991244
50.9942765	5.9991236
50.992988	5.9961688
50.9929857	5.9961769
50.9929839	5.996182
50.992979	5.9961924
50.9929812	5.9961871
50.9929904	5.9961644
51.8176054	9.8659826
51.8176062	9.8659832
51.8176059	9.8659789
51.8176056	9.8659804
51.8176065	9.8659812
51.4507608	7.0176984
51.4507627	7.0177034
51.4507579	7.0177008
51.4507597	7.0177066
51.4507593	7.0177118
51.4507535	7.0177051
51.4507551	7.0177104
51.4489176	7.0181682
48.7907263	8.1946773
48.7907224	8.1946799
48.7907237	8.1946791
48.7907248	8.1946784
49.9409794	7.8974386
50.834622	12.9031293
50.8345992	12.9031322
50.8302396	12.9061957
50.8317367	12.8998508
50.8317691	12.899832
50.8309363	12.9042198
50.8308801	12.9042463
50.8298029	12.904893
53.8712464	10.6729362
53.8712441	10.6729345
53.871242	10.6729326
53.8712422	10.6729163
53.8712394	10.6729133
53.8712362	10.6729105
48.2028424	16.3398827
50.6103708	6.832217
50.6103689	6.8322137
50.6103711	6.8322131
50.6097354	6.8315911
50.6097333	6.8315942
50.686412	6.8171326
50.6864127	6.8171378
50.6495861	6.8293511
50.6495906	6.8293538
50.6502907	6.8294957
50.6502912	6.829514
50.6502928	6.829506
50.6502947	6.8294976
50.6502013	6.8299055
50.6502026	6.8298991
50.6502038	6.829893
50.6507289	6.8300435
50.6507319	6.8300452
50.6507279	6.8300479
50.6507306	6.8300498
50.6269741	6.8518223
50.6269673	6.8518163
50.6257639	6.850743
50.6257584	6.8507373
50.6248136	6.8521185
50.6248209	6.8521185
50.624817	6.852112
50.624813	6.8521058
50.6248208	6.8521059
50.6220544	6.8535699
50.6220534	6.8535752
50.6220567	6.853571
50.6220559	6.8535761
50.622055	6.8535811
53.5561447	13.2654585
53.5552035	13.2685394
53.5552004	13.2685396
52.5548852	13.4725196
53.5579499	13.2541436
53.5579499	13.2541477
53.5077652	13.7432155
53.5077652	13.7432277
53.5077589	13.7432278
53.5077591	13.7432162
50.6233543	6.8497089
50.6233497	6.8497045
50.6229959	6.8503499
50.6229923	6.8503592
50.6620784	6.7874297
50.6620773	6.7874213
50.6620761	6.7874127
50.6620812	6.7874194
50.6620798	6.787411
50.6619304	6.7870887
50.6619316	6.787094
50.6619269	6.7870874
50.6619282	6.787093
50.6619292	6.7870985
50.6619247	6.7870925
50.6619258	6.7870974
50.6617009	6.7864696
50.6617043	6.7864734
50.6617073	6.7864771
53.5565466	10.0069972
49.8933234	10.8873989
50.0931521	8.6074944
51.3358602	12.3816455
51.3458181	12.3765008
50.6605121	6.7882894
50.6605162	6.788287
50.6605143	6.7882896
50.6605126	6.7882922
50.6605162	6.7882901
50.6605145	6.7882927
50.6605165	6.7882932
50.6606679	6.7847739
50.6606694	6.7847773
50.6606653	6.7847768
50.6606673	6.7847801
50.6610225	6.7852983
50.6610199	6.7852929
50.6610255	6.785295
50.6610229	6.7852894
50.6531776	6.7870114
50.6531716	6.7870091
50.6531787	6.7870023
50.6531727	6.7870005
50.653295	6.7870496
50.6532896	6.7870473
50.6532843	6.7870456
50.653296	6.7870422
50.6532901	6.7870409
50.6590999	6.7894024
50.6590972	6.7893981
50.6590948	6.7893937
50.659101	6.7893964
50.6590986	6.7893922
50.6588866	6.7890682
50.6603501	6.7896815
50.6603465	6.7896768
50.6603461	6.7896834
50.6603426	6.7896789
50.6606041	6.7891149
50.6605997	6.7891174
50.6622481	6.7834486
50.6622493	6.7834429
50.6622506	6.7834366
50.6622458	6.783441
50.6622471	6.7834348
50.6622486	6.7834273
50.663485	6.7845071
50.6634832	6.7845046
50.6634866	6.7845041
50.6634847	6.7845012
50.6634883	6.7845007
50.6634863	6.7844979
50.6622168	6.7831384
50.6622145	6.7831389
50.6622146	6.7831349
50.6605987	6.7880719
50.6605987	6.7880679
50.6606012	6.7880704
50.6608048	6.787536
50.6608025	6.7875319
50.6608042	6.7875402
50.6608019	6.7875362
50.6607992	6.7875316
50.6607981	6.7875364
50.6607957	6.7875324
50.6609978	6.7905516
50.6591815	6.7875941
50.6604539	6.7864109
50.6604552	6.7864045
50.660451	6.7864077
50.6604475	6.7864102
50.6604517	6.786401
50.6604482	6.7864035
50.6593868	6.7797851
50.6593853	6.7797795
50.6593897	6.7797832
50.6593883	6.7797774
50.6600859	6.782724
50.6600867	6.782728
50.6600833	6.7827255
50.6600844	6.7827295
50.6603061	6.7835787
50.6603066	6.7835705
50.6603102	6.7835795
50.6603106	6.7835713
50.6594986	6.7944368
50.6636212	6.7897651
50.6636219	6.7897598
50.6636234	6.7897655
50.6636241	6.7897606
50.6609221	6.7827446
50.6609235	6.7827488
50.6609249	6.7827528
50.66092	6.782746
50.6609215	6.7827504
50.6609231	6.7827547
50.6609188	6.7827502
50.6609204	6.7827541
50.6613538	6.7865973
50.661355	6.786594
50.6613564	6.7865901
50.6613566	6.7865952
50.661358	6.7865914
50.6613594	6.7865876
50.6595428	6.795182
50.6595443	6.7951832
50.6595459	6.7951841
50.6595436	6.7951854
50.6595794	6.7952106
50.659581	6.7952119
50.6595827	6.7952131
50.6595788	6.7952124
50.6595804	6.7952136
50.6595821	6.7952147
50.659579	6.7952146
50.6595805	6.7952156
42.348688	13.3990034
53.0983347	8.8939796
48.8940302	11.1869355
52.4816145	13.4502149
52.4816149	13.4502236
52.4816096	13.4502263
49.6276333	16.6757199
51.4424275	7.0144255
51.4424283	7.0144389
51.4424369	7.0144299
53.626082	10.019454
51.4648158	7.0167195
51.4660127	6.9867387
51.4598606	6.9468711
51.4358156	7.0062759
51.435808	7.0062736
51.4527985	7.007917
51.4528028	7.0079176
51.4528012	7.00791
51.4358794	7.0003266
51.4364524	6.9850027
51.5141739	6.3195634
51.5142452	6.3195378
51.5142459	6.3195375
49.7174696	11.0599092
49.7174644	11.0599116
49.7181744	11.0634995
49.7181744	11.0635084
51.4888437	7.0512997
50.8247821	6.4616159
50.8207104	6.463881
50.8113066	6.4782945
50.8113066	6.4782945
50.8113066	6.4782945
50.8113066	6.4782945
50.8065301	6.4914695
50.8065301	6.4914695
50.8065301	6.4914695
50.8027416	6.4947499
50.8027416	6.4947499
50.8027416	6.4947499
50.8027416	6.4947499
50.8011903	6.476428
50.8011903	6.476428
50.8011903	6.476428
50.8046797	6.4793301
52.8350076	10.0948447
52.8307241	10.094659
51.0633347	6.0982704
51.0625221	6.0951067
51.0614256	6.0946709
51.0612292	6.0946521
51.0611019	6.0945328
51.0608566	6.0926317
51.4759467	6.9622515
51.4780545	6.9098043
51.0625329	6.0951245
51.0625341	6.0951251
51.0625322	6.0951265
51.0625334	6.0951273
51.0625215	6.0951047
51.0625202	6.0951054
51.0625209	6.0951076
51.0608551	6.0926329
51.0608561	6.092635
51.0608574	6.0926338
51.0611035	6.0945372
51.06123	6.0946541
51.0614249	6.094669
51.0633365	6.0982728
51.0633356	6.0982717
53.3622257	7.2230234
51.4491354	6.6304488
51.0986164	6.6125806
51.8329497	6.6176552
51.8329466	6.6176612
51.8329438	6.6176703
51.845873	6.6158151
52.3905754	9.7203915
51.8442963	6.6147177
51.8328874	6.6422888
51.8442984	6.6147155
51.8442946	6.6147198
51.8442942	6.6147148
51.8442959	6.6147134
51.8442975	6.6147124
51.8442954	6.6147109
51.8413614	6.6174272
51.8413625	6.6174271
51.8402434	6.6171413
51.8402426	6.617142
51.8402421	6.6171433
51.8402412	6.6171421
51.8394199	6.6121073
51.839421	6.6121072
51.8399197	6.606773
51.839921	6.6067727
51.8399217	6.6067754
51.8399186	6.6067761
51.8399204	6.6067782
51.8399223	6.6067781
51.8339486	6.6144004
51.8339525	6.6143968
51.8339517	6.6144019
51.8339504	6.6144066
52.1269223	11.6300248
52.1269168	11.6300245
52.1269198	11.6300247
52.3694759	9.8616303
51.8242662	6.6076083
51.824274	6.6076073
51.8303413	6.6245003
51.8388501	6.6200298
51.8388444	6.6200326
51.8383898	6.6211864
51.8384071	6.6189517
51.8384098	6.6189676
51.8395997	6.6237297
52.3881168	9.8572108
51.2228321	9.3912224
52.4122503	9.691432
52.3930097	9.6859404
53.4777221	12.4259299
53.4753075	12.4303297
53.4753088	12.4303288
53.4753102	12.4303277
53.4753094	12.4303252
52.3711119	9.7957939
52.3749185	9.7938334
52.3596881	9.821329
52.3881168	9.8572108
52.3881168	9.8572108
52.3881168	9.8572108
48.0607484	9.6138424
50.2174968	8.8333129
50.2165425	8.8341075
50.2182545	8.8348143
50.2174522	8.8338795
50.2173561	8.8334383
50.2172007	8.8333069
50.2153857	8.8328791
50.2187582	8.833665
50.2170726	8.8332331
50.2178242	8.8336611
52.4831353	13.4317664
52.4831308	13.4317765
52.4899131	13.4274971
52.4899183	13.4274966
52.4899154	13.4274894
52.4649155	13.4326157
52.4649193	13.4326108
52.4649148	13.432608
52.4924526	13.4269511
52.4924556	13.4269553
52.47582	13.4434905
52.475821	13.4434967
52.4793142	13.4414497
52.481865	13.4423253
52.4760862	13.4189364
52.4760835	13.4189429
52.472135	13.4399662
52.5228436	7.3248676
52.5228438	7.3248672
52.5228442	7.3248682
52.5228443	7.3248676
52.5125142	7.3082893
52.5125156	7.3082913
52.5229933	7.3230529
52.5219569	7.3351322
52.5220187	7.3322503
52.5220185	7.3322334
52.4829174	13.4456785
52.4784901	13.4234776
52.4820357	13.4266401
52.4731509	13.4405035
52.4731519	13.4405026
52.4731495	13.4405048
52.4850686	13.4268298
52.4902908	13.4269709
52.4816978	13.4306087
52.4816929	13.430612
52.4746521	13.4520196
52.4842641	13.4312361
52.4771555	13.4233524
52.4708304	13.4412263
52.4873845	13.4372124
52.4873858	13.4372078
52.4873875	13.437213
52.4873888	13.4372084
52.4873871	13.4372032
52.4873906	13.4372136
50.7807997	6.0997248
50.780734	6.0997919
50.7743111	6.060065
50.8101577	6.0443741
50.7804521	6.1015762
50.7687753	6.1056264
50.7750396	6.1026927
51.3333844	6.5599422
52.5452205	13.8235005
48.2018835	16.3412881
53.168842	7.3596157
53.169284	7.3578952
53.1694517	7.358494
53.1693358	7.358981
51.0554054	13.7626136
51.0554078	13.7626116
51.0554067	13.7626166
51.055409	13.762615
51.0546851	13.7644697
51.0418476	13.7776642
51.0418492	13.7776561
51.0451495	13.782301
51.0451436	13.7822977
51.0430517	13.7765832
51.4669926	6.4698611
51.4669916	6.4698719
51.4669949	6.4698689
51.4669974	6.469876
51.4674245	6.4687896
51.4674242	6.4687794
51.4674237	6.468772
51.4674296	6.4687833
51.4674293	6.4687765
51.4708813	6.4676005
51.4708884	6.4675961
51.4708934	6.4675898
51.4708983	6.467583
52.0032698	8.5295689
52.0102721	8.5255303
52.3915753	13.1186576
52.3915752	13.1186837
52.3915864	13.1186576
52.3915863	13.1186838
52.3986455	13.0567427
52.3986475	13.0567226
52.409599	13.0797265
52.3984871	13.0919279
52.3984814	13.0919192
52.4102666	13.0773434
52.41028	13.0773311
52.4102944	13.0773179
52.3982686	13.0600928
52.4198829	13.0107039
52.3941802	13.0504248
52.3979839	13.057943
52.3979299	13.1188385
52.3979417	13.1188164
52.397952	13.1187969
52.4043597	13.0501458
52.4043562	13.0501275
52.4043531	13.0501109
53.1688418	7.3596174
53.1688426	7.3596163
53.1688431	7.3596152
53.1693346	7.3589836
53.1693352	7.3589824
53.169451	7.3584965
53.1694514	7.3584953
53.1692902	7.3578959
52.4004232	13.0578639
52.4056892	13.0535965
52.4057023	13.0536005
52.3953636	13.1097016
52.3953636	13.1096828
52.3852639	13.1125085
52.4134758	13.0878731
52.4028263	13.0659427
52.4043695	13.0533537
51.0372965	13.7499422
51.0330072	13.7579258
51.0330051	13.7579137
51.0354344	13.7335002
51.0332256	13.7397759
51.0332172	13.7397706
51.0328508	13.7420297
51.0396931	13.7247321
51.0692939	13.7607381
51.0519811	13.7460956
51.0519776	13.7460925
51.051979	13.7460865
51.0519828	13.7460892
51.0494445	13.7341428
51.0494468	13.7341421
51.0494489	13.7341411
51.0494508	13.7341405
51.049453	13.7341396
51.0494485	13.7341438
51.0494503	13.7341433
51.0477721	13.7562122
51.0477685	13.7562159
51.0477731	13.7562189
51.0493485	13.7526356
51.0493544	13.7526393
51.0493517	13.7526375
51.0493526	13.7526329
51.0500712	13.7547869
51.0520271	13.7568284
51.0520222	13.7568267
51.0520284	13.7568214
51.0520233	13.7568194
51.0535428	13.7529067
51.0535399	13.7529174
51.0535365	13.7529
51.0535332	13.7529121
51.2193396	6.7851918
51.219338	6.7851957
51.2193388	6.7851881
51.2193368	6.7851919
51.2193348	6.7851957
51.032288	13.7333678
51.0322905	13.7333732
51.032292	13.7333661
51.0325476	13.7344504
51.0325444	13.7344487
51.0325486	13.7344461
51.0325452	13.7344444
51.0325379	13.734441
51.0325334	13.7344393
51.0325294	13.7344377
52.5520713	13.402627
51.0742619	13.7493581
51.0670981	13.7473994
51.0671022	13.7474011
51.0954133	13.7194378
51.0874668	13.7188068
54.4769776	9.0537155
50.769692	6.2304535
50.769692	6.2304534
50.7696921	6.2304534
50.7696921	6.2304533
52.3601374	9.7565326
51.4890225	9.1440819
51.4890293	9.1440931
51.4890359	9.1440819
51.4890359	9.1440932
51.4890225	9.144093
51.4890293	9.1440819
51.4882073	9.1510039
51.4882073	9.1510152
51.4882008	9.1514356
51.4881942	9.1514468
51.4882008	9.1514469
51.4881942	9.1514356
51.4885567	9.1540234
51.4885633	9.1540122
51.4885633	9.1540235
51.4885567	9.1540122
47.6586254	9.1696957
47.6586267	9.1696811
47.6580728	9.1708287
47.6580547	9.1708314
47.6574123	9.1707437
47.6652144	9.1763059
47.6667723	9.1722945
47.6667379	9.1710755
47.6601772	9.1681469
47.6596491	9.1689723
47.659644	9.168969
47.658658	9.169458
47.658658	9.1694607
47.6586577	9.1694638
47.6586577	9.169467
47.6711237	9.1770056
52.0009982	8.5386391
52.0041833	4.3647639
50.8995852	6.8985387
53.5604382	9.9634124
51.6952924	5.2148659
51.6911542	5.1796756
52.0121115	8.534494
53.3277397	7.3385986
53.3277407	7.3386009
53.3277416	7.3385981
53.3277425	7.3386004
53.327743	7.3385977
53.3269715	7.3417833
53.3269716	7.3417804
48.1977989	16.3700275
50.8527105	6.0695349
50.8656716	6.0632477
50.865443	6.0241184
50.89296	6.0540357
50.8536821	6.066081
50.8561936	6.0297145
50.8627733	6.0706189
50.8610517	6.0703759
50.8542613	6.0674511
50.8560353	6.0680659
50.8975089	6.0661485
50.864837	6.0651634
51.9296816	8.5616302
51.2830436	7.2928131
49.0223021	12.1018423
48.7887721	9.1948965
48.393067	9.9966893
48.3930664	9.9966887
48.393066	9.9966881
48.3965027	10.0051262
49.0241697	12.0990956
49.0241668	12.0990911
49.0241667	12.099096
51.2704142	7.2002159
51.270417	7.2002336
51.2704053	7.2002195
51.2704092	7.2002381
52.0122111	8.5364778
48.3964997	10.0051279
48.3964971	10.0051292
51.2535674	7.1519667
51.2528684	7.1531168
51.2528624	7.1531087
51.2528554	7.1531052
51.2528507	7.1531058
49.0097555	12.1027232
49.0097555	12.1027266
49.0097541	12.1027231
49.009754	12.1027267
48.6986035	9.7060211
50.9070255	6.9755888
52.0114136	8.5194144
49.0140054	12.1092124
49.0140057	12.1092061
49.0140064	12.1091991
49.013953	12.109743
51.2506231	7.1421593
51.2732122	7.1881495
51.2732063	7.1881451
51.2732078	7.1881559
51.2732097	7.1881666
51.2732032	7.1881646
51.2586296	7.1687548
51.2585629	7.156375
51.2585558	7.1563724
51.2585508	7.1563704
51.2585436	7.1563683
51.2582792	7.1562128
51.2582868	7.1562148
51.2582914	7.1562151
51.2582965	7.1562171
51.2583011	7.1562188
50.0079505	8.2556982
50.0079468	8.2556929
50.0079486	8.2556955
51.2256209	6.7721249
51.2432691	6.7823718
51.2432645	6.7823707
